[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 36.666666666666664, 29.93697082575694, 15, 79, 64, 4.0, 1.4142135623730951, 3, 6, 3, 14.0, 2.160246899469287, 11, 16, 5, 3.0, 4.0, 0, 9, 9, 0.3333333333333333, 0.4444444444444445, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 0.3333333333333333, 0.4444444444444445, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 3.0, 4.0, 0, 9, 9, 3.0, 4.0, 0, 9, 9, 3.0, 4.0, 0, 9, 9, 3.0, 4.0, 0, 9, 9, 86.66844366666666, 73.53208355555554, 30.973762, 196.966569, 165.992807, 1.1166666666666667, 0.15555555555555559, 1.0, 1.35, 0.3500000000000001, 2.4366666666666665, 0.16444444444444453, 2.19, 2.58, 0.3900000000000001, 680.9966666666667, 437.55555555555554, 317.3, 1337.33, 1020.03, 14.253333333333332, 2.6955555555555555, 10.21, 17.02, 6.809999999999999, 84.66666666666666, 9.77777777777778, 70, 94, 24];-0.09284601107811834
[0.7071067811865476, 0.6735400034370317, 0.6669268801209055, 0.6666782918025496, 26.333333333333332, 29.93697082575694, 15, 79, 64, 3.5, 1.4142135623730951, 3, 6, 3, 15.0, 2.160246899469287, 11, 16, 5, 1.5, 2.5, 0, 9, 9, 0.16666666666666666, 0.2777777777777778, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.8333333333333333, 0.6111111111111112, 0, 3, 3, 0.16666666666666666, 0.2777777777777778, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.5, 2.5, 0, 9, 9, 1.5, 2.5, 0, 9, 9, 1.5, 2.5, 0, 9, 9, 1.5, 2.5, 0, 9, 9, 59.36672183333333, 45.86661572222222, 30.973762, 196.966569, 165.992807, 1.0583333333333333, 0.09722222222222224, 1.0, 1.35, 0.3500000000000001, 2.5083333333333333, 0.10611111111111118, 2.19, 2.58, 0.3900000000000001, 534.6783333333333, 267.5505555555555, 317.3, 1337.33, 1020.03, 14.891666666666666, 1.5605555555555555, 10.21, 17.02, 6.809999999999999, 89.33333333333333, 6.444444444444448, 70, 94, 24];-0.2110995715376968
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 36.0, 28.994252303976847, 15, 77, 62, 4.0, 1.4142135623730951, 3, 6, 3, 13.333333333333332, 3.0912061651652345, 9, 16, 7, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 1.0, 1.3333333333333333, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.0, 1.3333333333333333, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 85.08525399999999, 71.421164, 30.973762, 192.217, 161.24323800000002, 1.1166666666666667, 0.15555555555555559, 1.0, 1.35, 0.3500000000000001, 2.3233333333333333, 0.17111111111111105, 2.19, 2.58, 0.3900000000000001, 1148.22, 1060.52, 317.3, 2739.0, 2421.7, 13.689999999999998, 3.4466666666666668, 8.52, 17.02, 8.5, 83.33333333333333, 11.555555555555557, 66, 94, 28];-0.8592307894295601
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 35.666666666666664, 28.522895287041877, 15, 76, 61, 4.0, 1.4142135623730951, 3, 6, 3, 13.0, 3.559026084010437, 8, 16, 8, 2.0, 2.6666666666666665, 0, 6, 6, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 2.0, 2.6666666666666665, 0, 6, 6, 2.0, 2.6666666666666665, 0, 6, 6, 2.0, 2.6666666666666665, 0, 6, 6, 2.0, 2.6666666666666665, 0, 6, 6, 84.42292066666667, 70.53805288888887, 30.973762, 190.23, 159.256238, 1.0999999999999999, 0.1333333333333333, 1.0, 1.3, 0.30000000000000004, 2.3233333333333333, 0.17111111111111105, 2.19, 2.58, 0.3900000000000001, 1337.22, 1312.52, 317.3, 3306.0, 2988.7, 13.656666666666666, 3.4911111111111106, 8.42, 17.02, 8.6, 82.33333333333333, 12.88888888888889, 63, 94, 31];-0.5610892527628977
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 29.0, 31.351058816073323, 15, 82, 67, 3.6, 1.4142135623730951, 3, 6, 3, 15.4, 0.816496580927726, 14, 16, 2, 2.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.6, 0.72, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 66.8737524, 56.130499040000004, 30.973762, 207.2, 176.226238, 1.1600000000000001, 0.2560000000000001, 1.0, 1.8, 0.8, 2.452, 0.15360000000000004, 2.19, 2.58, 0.3900000000000001, 416.598, 73.6048, 317.3, 600.61, 283.31, 16.374000000000002, 1.012800000000001, 15.53, 18.26, 2.730000000000002, 90.80000000000001, 3.839999999999998, 82, 94, 12];-0.7249724559285695
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 25.666666666666664, 14.383632673594278, 15, 46, 31, 3.6666666666666665, 0.9428090415820634, 3, 5, 2, 13.666666666666664, 2.6246692913372702, 10, 16, 6, 2.6666666666666665, 3.555555555555556, 0, 8, 8, 0.6666666666666666, 0.888888888888889, 0, 2, 2, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 0.6666666666666666, 0.888888888888889, 0, 2, 2, 0.0, 0.0, 0, 0, 0, 2.6666666666666665, 3.555555555555556, 0, 8, 8, 2.6666666666666665, 3.555555555555556, 0, 8, 8, 2.6666666666666665, 3.555555555555556, 0, 8, 8, 2.6666666666666665, 3.555555555555556, 0, 8, 8, 56.486253999999995, 33.28916399999999, 30.973762, 106.42, 75.446238, 1.1333333333333333, 0.17777777777777773, 1.0, 1.4, 0.3999999999999999, 2.3233333333333333, 0.17111111111111105, 2.19, 2.58, 0.3900000000000001, 844.5699999999999, 655.6533333333333, 317.3, 1828.05, 1510.75, 13.703333333333333, 3.428888888888888, 8.56, 17.02, 8.459999999999999, 84.33333333333333, 10.222222222222223, 69, 94, 25];-0.5030339394295638
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 25.333333333333332, 13.912424503139471, 15, 45, 30, 3.6666666666666665, 0.9428090415820634, 3, 5, 2, 13.333333333333332, 3.0912061651652345, 9, 16, 7, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 1.0, 1.3333333333333333, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.0, 1.3333333333333333, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 2.333333333333333, 3.1111111111111107, 0, 7, 7, 55.314754, 31.727164000000002, 30.973762, 102.9055, 71.931738, 1.1166666666666667, 0.15555555555555559, 1.0, 1.35, 0.3500000000000001, 2.3499999999999996, 0.15333333333333332, 2.19, 2.58, 0.3900000000000001, 980.8866666666665, 837.4088888888888, 317.3, 2237.0, 1919.7, 13.61, 3.553333333333333, 8.28, 17.02, 8.74, 83.0, 11.999999999999998, 65, 94, 29];-0.8381435135962315
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 24.999999999999996, 13.4412301024373, 15, 44, 29, 3.6666666666666665, 0.9428090415820634, 3, 5, 2, 13.0, 3.559026084010437, 8, 16, 8, 2.0, 2.6666666666666665, 0, 6, 6, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 1.3333333333333333, 1.777777777777778, 0, 4, 4, 0.0, 0.0, 0, 0, 0, 2.0, 2.6666666666666665, 0, 6, 6, 2.0, 2.6666666666666665, 0, 6, 6, 2.0, 2.6666666666666665, 0, 6, 6, 2.0, 2.6666666666666665, 0, 6, 6, 54.702920666666664, 30.91138622222222, 30.973762, 101.07, 70.096238, 1.0999999999999999, 0.1333333333333333, 1.0, 1.3, 0.30000000000000004, 2.3233333333333333, 0.17111111111111105, 2.19, 2.58, 0.3900000000000001, 1104.22, 1001.8533333333334, 317.3, 2607.0, 2289.7, 13.573333333333332, 3.602222222222222, 8.17, 17.02, 8.85, 82.0, 13.333333333333332, 62, 94, 32];-0.6685832710962293
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 29.999999999999996, 20.51016008388688, 15, 59, 44, 4.0, 1.4142135623730951, 3, 6, 3, 11.333333333333332, 5.90668171555645, 3, 16, 13, 3.333333333333333, 4.444444444444444, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 3.6666666666666665, 4.888888888888889, 0, 11, 11, 3.333333333333333, 4.444444444444444, 0, 10, 10, 3.333333333333333, 4.444444444444444, 0, 10, 10, 3.333333333333333, 4.444444444444444, 0, 10, 10, 3.333333333333333, 4.444444444444444, 0, 10, 10, 67.98213733333333, 48.61700844444444, 30.973762, 140.90765, 109.933888, 1.2833333333333332, 0.3777777777777777, 1.0, 1.85, 0.8500000000000001, 1.9666666666666663, 0.5577777777777779, 1.13, 2.58, 1.4500000000000002, 637.8866666666665, 380.07555555555547, 317.3, 1208.0, 890.7, 17.78333333333333, 2.011111111111111, 15.53, 20.8, 5.270000000000001, 71.66666666666666, 27.11111111111111, 31, 94, 63];-1.7813565174851196
[0.7071067811865476, 0.6735400034370317, 0.6669268801209055, 0.6666782918025496, 23.0, 20.51016008388688, 15, 59, 44, 3.5, 1.4142135623730951, 3, 6, 3, 13.666666666666666, 5.90668171555645, 3, 16, 13, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.8333333333333333, 0.6111111111111112, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 1.8333333333333333, 3.0555555555555554, 0, 11, 11, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 50.02356866666666, 30.294693777777773, 30.973762, 140.90765, 109.933888, 1.1416666666666666, 0.2361111111111111, 1.0, 1.85, 0.8500000000000001, 2.2733333333333334, 0.40888888888888897, 1.13, 2.58, 1.4500000000000002, 513.1233333333332, 231.62555555555545, 317.3, 1208.0, 890.7, 16.656666666666666, 1.5022222222222226, 15.53, 20.8, 5.270000000000001, 82.83333333333333, 17.27777777777778, 31, 94, 63];-1.2529501059821417
[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 22.833333333333332, 10.143416036468626, 15, 37, 22, 3.6666666666666665, 0.9428090415820634, 3, 5, 2, 10.833333333333334, 6.847546194724712, 1, 16, 15, 3.333333333333333, 4.444444444444445, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 1.5, 1.0, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 3.333333333333333, 4.444444444444445, 0, 10, 10, 3.333333333333333, 4.444444444444445, 0, 10, 10, 3.333333333333333, 4.444444444444445, 0, 10, 10, 3.333333333333333, 4.444444444444445, 0, 10, 10, 49.684060333333335, 23.855826444444443, 30.973762, 85.4678, 54.494037999999996, 1.45, 0.6, 1.0, 2.35, 1.35, 1.9283333333333332, 0.7388888888888889, 0.82, 2.58, 1.7600000000000002, 351.2166666666667, 37.143333333333345, 312.46, 388.36, 75.90000000000003, 29.188333333333333, 17.714444444444442, 15.53, 55.76, 40.23, 65.0, 37.33333333333333, 9, 94, 85];-1.1910784474404756
[0.6373774391990981, 0.5642946794342502, 0.5218357923239265, 0.5090342055422441, 23.75, 10.143416036468626, 15, 37, 22, 3.75, 0.9428090415820634, 3, 5, 2, 10.25, 6.847546194724712, 1, 16, 15, 3.75, 4.6875, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.375, 0.46875, 0, 1, 1, 1.375, 1.03125, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 3.75, 4.6875, 0, 10, 10, 3.75, 4.6875, 0, 10, 10, 3.75, 4.6875, 0, 10, 10, 3.75, 4.6875, 0, 10, 10, 51.95464525, 25.1348660625, 30.973762, 85.4678, 54.494037999999996, 1.50625, 0.6328125, 1.0, 2.35, 1.35, 1.87125, 0.7884375, 0.82, 2.58, 1.7600000000000002, 351.015, 37.34500000000001, 312.46, 388.36, 75.90000000000003, 30.802500000000002, 18.718125, 15.53, 55.76, 40.23, 61.625, 39.46875, 9, 94, 85];-1.2447343949553566
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 20.0, 10.143416036468626, 15, 37, 22, 3.4, 0.9428090415820634, 3, 5, 2, 12.8, 6.847546194724712, 1, 16, 15, 2.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.2, 0.32000000000000006, 0, 1, 1, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 42.5273124, 17.17619504, 30.973762, 85.4678, 54.494037999999996, 1.27, 0.43200000000000005, 1.0, 2.35, 1.35, 2.15, 0.532, 0.82, 2.58, 1.7600000000000002, 358.96799999999996, 35.270400000000016, 312.46, 388.36, 75.90000000000003, 23.874000000000002, 12.754400000000002, 15.53, 55.76, 40.23, 76.2, 26.880000000000003, 9, 94, 85];-0.9788879319285713
[0.7071067811865476, 0.6735400034370317, 0.6669268801209055, 0.6666782918025496, 21.666666666666664, 16.73983937265296, 15, 51, 36, 3.333333333333333, 0.9428090415820634, 3, 5, 2, 15.666666666666666, 0.4714045207910317, 15, 16, 1, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.333333333333333, 0.4444444444444443, 2, 3, 1, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 46.832293666666665, 24.97590211111111, 30.973762, 121.76, 90.786238, 1.075, 0.12499999999999997, 1.0, 1.45, 0.44999999999999996, 2.4266666666666667, 0.20444444444444448, 2.05, 2.58, 0.5300000000000002, 462.41999999999996, 147.11999999999995, 317.3, 903.78, 586.48, 16.221666666666664, 0.9222222222222218, 15.53, 18.19, 2.660000000000002, 92.33333333333333, 2.2222222222222237, 88, 94, 6];-0.5972824748015858
[0.7071067811865476, 0.6735400034370317, 0.6669268801209055, 0.6666782918025496, 16.666666666666664, 2.6246692913372702, 15, 21, 6, 3.1666666666666665, 0.4714045207910317, 3, 4, 1, 13.666666666666666, 5.90668171555645, 3, 16, 13, 0.16666666666666666, 0.2777777777777778, 0, 1, 1, 1.5, 2.5, 0, 9, 9, 0.0, 0.0, 0, 0, 0, 1.8333333333333333, 0.6111111111111112, 0, 3, 3, 1.5, 2.5, 0, 9, 9, 0.0, 0.0, 0, 0, 0, 0.16666666666666666, 0.2777777777777778, 0, 1, 1, 0.16666666666666666, 0.2777777777777778, 0, 1, 1, 0.16666666666666666, 0.2777777777777778, 0, 1, 1, 0.16666666666666666, 0.2777777777777778, 0, 1, 1, 34.03161233333333, 3.6414332222222194, 30.973762, 44.955912, 13.982149999999997, 1.1, 0.16666666666666674, 1.0, 1.6, 0.6000000000000001, 2.3116666666666665, 0.35777777777777786, 1.36, 2.58, 1.22, 614.1233333333332, 399.9588888888888, 317.3, 1814.0, 1496.7, 15.689999999999998, 0.44333333333333214, 15.0, 17.02, 2.0199999999999996, 80.83333333333333, 20.611111111111114, 19, 94, 75];-1.0739225057043644
[0.5773502691896257, 0.4807498567691361, 0.4152436465385057, 0.389976937586229, 30.999999999999996, 21.924111536540465, 15, 62, 47, 4.0, 1.4142135623730951, 3, 6, 3, 11.333333333333332, 5.90668171555645, 3, 16, 13, 3.333333333333333, 4.444444444444444, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.6666666666666665, 1.1111111111111112, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 2.6666666666666665, 3.555555555555556, 0, 8, 8, 3.333333333333333, 4.444444444444444, 0, 10, 10, 3.333333333333333, 4.444444444444444, 0, 10, 10, 3.333333333333333, 4.444444444444444, 0, 10, 10, 3.333333333333333, 4.444444444444444, 0, 10, 10, 71.13292066666668, 52.818052888888886, 30.973762, 150.36, 119.38623800000002, 1.2833333333333332, 0.3777777777777777, 1.0, 1.85, 0.8500000000000001, 1.98, 0.54, 1.17, 2.58, 1.4100000000000001, 683.5533333333333, 440.9644444444443, 317.3, 1345.0, 1027.7, 17.509999999999998, 1.6466666666666665, 15.53, 19.98, 4.450000000000001, 70.66666666666666, 28.444444444444443, 28, 94, 66];-1.729317757797619
[0.7071067811865476, 0.6735400034370317, 0.6669268801209055, 0.6666782918025496, 23.5, 21.924111536540465, 15, 62, 47, 3.5, 1.4142135623730951, 3, 6, 3, 13.666666666666666, 5.90668171555645, 3, 16, 13, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.8333333333333333, 0.6111111111111112, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 1.3333333333333333, 2.2222222222222223, 0, 8, 8, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 1.6666666666666665, 2.7777777777777777, 0, 10, 10, 51.59896033333334, 32.920346555555554, 30.973762, 150.36, 119.38623800000002, 1.1416666666666666, 0.2361111111111111, 1.0, 1.85, 0.8500000000000001, 2.28, 0.40000000000000013, 1.17, 2.58, 1.4100000000000001, 535.9566666666667, 269.6811111111111, 317.3, 1345.0, 1027.7, 16.519999999999996, 1.319999999999999, 15.53, 19.98, 4.450000000000001, 82.33333333333333, 18.111111111111114, 28, 94, 66];-1.3851764822321424
[0.7114582486036499, 0.6758002217303778, 0.6672315521896236, 0.6667105455840667, 19.555555555555557, 16.268579122549905, 15, 50, 35, 3.2222222222222223, 0.9428090415820634, 3, 5, 2, 15.555555555555554, 0.816496580927726, 14, 16, 2, 1.1111111111111112, 1.9753086419753085, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.4444444444444446, 0.5925925925925926, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.1111111111111112, 1.9753086419753085, 0, 10, 10, 1.1111111111111112, 1.9753086419753085, 0, 10, 10, 1.1111111111111112, 1.9753086419753085, 0, 10, 10, 1.1111111111111112, 1.9753086419753085, 0, 10, 10, 41.44972488888888, 17.168950024691352, 30.973762, 118.71, 87.73623799999999, 1.0499999999999998, 0.08888888888888874, 1.0, 1.45, 0.44999999999999996, 2.424444444444444, 0.20740740740740754, 1.96, 2.58, 0.6200000000000001, 385.5377777777777, 30.327901234567943, 317.3, 505.08, 187.77999999999997, 15.945555555555554, 0.5540740740740738, 15.53, 17.02, 1.4900000000000002, 91.88888888888889, 2.8148148148148158, 83, 94, 11];-0.3540162669808211
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 22.6, 16.268579122549905, 15, 50, 35, 3.4, 0.9428090415820634, 3, 5, 2, 15.4, 0.816496580927726, 14, 16, 2, 2.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.6, 0.72, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 49.1757524, 27.81369904, 30.973762, 118.71, 87.73623799999999, 1.0899999999999999, 0.1439999999999999, 1.0, 1.45, 0.44999999999999996, 2.378, 0.24240000000000006, 1.96, 2.58, 0.6200000000000001, 397.49199999999996, 43.03519999999997, 317.3, 505.08, 187.77999999999997, 15.98, 0.5400000000000003, 15.53, 17.02, 1.4900000000000002, 91.0, 3.5999999999999996, 83, 94, 11];-0.3610359417827368
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 22.6, 16.268579122549905, 15, 50, 35, 3.4, 0.9428090415820634, 3, 5, 2, 15.4, 0.816496580927726, 14, 16, 2, 2.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.6, 0.72, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 49.1757524, 27.81369904, 30.973762, 118.71, 87.73623799999999, 1.0899999999999999, 0.1439999999999999, 1.0, 1.45, 0.44999999999999996, 2.378, 0.24240000000000006, 1.96, 2.58, 0.6200000000000001, 397.49199999999996, 43.03519999999997, 317.3, 505.08, 187.77999999999997, 15.98, 0.5400000000000003, 15.53, 17.02, 1.4900000000000002, 91.0, 3.5999999999999996, 83, 94, 11];-0.3610071117827374
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 22.6, 16.268579122549905, 15, 50, 35, 3.4, 0.9428090415820634, 3, 5, 2, 15.4, 0.816496580927726, 14, 16, 2, 2.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.6, 0.72, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 49.1757524, 27.81369904, 30.973762, 118.71, 87.73623799999999, 1.0899999999999999, 0.1439999999999999, 1.0, 1.45, 0.44999999999999996, 2.378, 0.24240000000000006, 1.96, 2.58, 0.6200000000000001, 397.49199999999996, 43.03519999999997, 317.3, 505.08, 187.77999999999997, 15.98, 0.5400000000000003, 15.53, 17.02, 1.4900000000000002, 91.0, 3.5999999999999996, 83, 94, 11];-0.40666247878273654
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 22.6, 16.268579122549905, 15, 50, 35, 3.4, 0.9428090415820634, 3, 5, 2, 15.4, 0.816496580927726, 14, 16, 2, 2.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.6, 0.72, 2, 4, 2, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 49.1757524, 27.81369904, 30.973762, 118.71, 87.73623799999999, 1.0899999999999999, 0.1439999999999999, 1.0, 1.45, 0.44999999999999996, 2.378, 0.24240000000000006, 1.96, 2.58, 0.6200000000000001, 397.49199999999996, 43.03519999999997, 317.3, 505.08, 187.77999999999997, 15.98, 0.5400000000000003, 15.53, 17.02, 1.4900000000000002, 91.0, 3.5999999999999996, 83, 94, 11];-0.3996262967827377
[0.6633249580710799, 0.6144633651371695, 0.6009844187491661, 0.6000783545597032, 20.200000000000003, 10.614455552060438, 15, 38, 23, 3.4, 0.9428090415820634, 3, 5, 2, 13.0, 6.377042156569663, 2, 16, 14, 2.0, 3.2, 0, 10, 10, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1.8, 0.7200000000000001, 0, 3, 3, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 2.0, 3.2, 0, 10, 10, 42.9577524, 17.86489904, 30.973762, 87.62, 56.646238000000004, 1.2000000000000002, 0.3200000000000001, 1.0, 2.0, 1.0, 2.176, 0.49039999999999995, 0.95, 2.58, 1.6300000000000001, 506.476, 217.4096, 317.3, 1050.0, 732.7, 19.509999999999998, 5.7719999999999985, 15.53, 33.94, 18.409999999999997, 77.4, 24.959999999999997, 15, 94, 79];-1.3084676692827373
[0.798556037983468, 0.7851525610281593, 0.783799435028704, 0.7837839964810118, 22.054054054054056, 27.10883414846328, 15, 73, 58, 3.3243243243243246, 1.4142135623730951, 3, 6, 3, 14.702702702702702, 4.96655480858378, 5, 16, 11, 0.32432432432432434, 0.5785244704163623, 0, 3, 3, 0.7567567567567568, 1.349890430971512, 0, 7, 7, 0.0, 0.0, 0, 0, 0, 1.8918918918918919, 0.40905770635500366, 0, 3, 3, 0.7567567567567568, 1.349890430971512, 0, 7, 7, 0.0, 0.0, 0, 0, 0, 0.32432432432432434, 0.5785244704163623, 0, 3, 3, 0.32432432432432434, 0.5785244704163623, 0, 3, 3, 0.32432432432432434, 0.5785244704163623, 0, 3, 3, 0.32432432432432434, 0.5785244704163623, 0, 3, 3, 48.04247481081081, 28.736303824689557, 30.973762, 180.94788, 149.974118, 1.0486486486486486, 0.08677867056245431, 1.0, 1.45, 0.44999999999999996, 2.421081081081081, 0.24911614317019734, 1.5, 2.58, 1.08, 694.3686486486486, 561.2175894813732, 317.3, 3290.0, 2972.7, 15.185135135135134, 0.9373265157048944, 10.85, 17.02, 6.17, 89.02702702702703, 8.005843681519355, 52, 94, 42];-0.8316115204839105
[0.770551750371122, 0.7523077068508066, 0.7500385762783648, 0.7500007654787457, 23.0, 27.10883414846328, 15, 73, 58, 3.375, 1.4142135623730951, 3, 6, 3, 14.5, 4.96655480858378, 5, 16, 11, 0.375, 0.65625, 0, 3, 3, 0.875, 1.53125, 0, 7, 7, 0.0, 0.0, 0, 0, 0, 1.875, 0.46875, 0, 3, 3, 0.875, 1.53125, 0, 7, 7, 0.0, 0.0, 0, 0, 0, 0.375, 0.65625, 0, 3, 3, 0.375, 0.65625, 0, 3, 3, 0.375, 0.65625, 0, 3, 3, 0.375, 0.65625, 0, 3, 3, 50.53895525, 32.602231187499996, 30.973762, 180.94788, 149.974118, 1.05625, 0.09843749999999993, 1.0, 1.45, 0.44999999999999996, 2.39625, 0.27562499999999995, 1.5, 2.58, 1.08, 742.1825, 636.954375, 317.3, 3290.0, 2972.7, 15.131249999999998, 1.070312500000001, 10.85, 17.02, 6.17, 88.25, 9.0625, 52, 94, 42];-0.9082865597782721
